id,rating,user_id,assignment_id
11175,79,904,11175
11176,75,904,11176
11177,89,904,11177
11178,90,904,11178
11179,82,904,11179
11180,95,905,11180
11181,89,905,11181
11182,74,905,11182
11183,88,905,11183
11184,81,905,11184
11185,80,905,11185
11186,84,905,11186
11187,78,905,11187
11188,82,905,11188
11189,78,905,11189
11190,92,905,11190
11191,84,905,11191
11192,86,906,11192
11193,68,906,11193
11194,86,906,11194
11195,85,906,11195
11196,79,906,11196
11197,75,906,11197
11198,78,906,11198
11199,84,906,11199
11200,84,906,11200
11201,98,906,11201
11202,79,906,11202
11203,82,906,11203
11204,86,906,11204
11205,72,906,11205
11206,76,907,11206
11207,84,907,11207
11208,63,907,11208
11209,69,907,11209
11210,79,907,11210
11211,71,907,11211
11212,78,907,11212
11213,86,907,11213
11214,88,907,11214
11215,77,907,11215
11216,74,907,11216
11217,78,907,11217
11218,80,907,11218
11219,91,907,11219
11220,78,907,11220
11221,72,908,11221
11222,68,908,11222
11223,82,908,11223
11224,79,908,11224
11225,73,908,11225
11226,77,908,11226
11227,77,908,11227
11228,91,908,11228
11229,80,908,11229
11230,88,908,11230
11231,91,908,11231
11232,65,908,11232
11233,82,908,11233
11234,93,908,11234
11235,82,908,11235
11236,76,909,11236
11237,86,909,11237
11238,89,909,11238
11239,72,909,11239
11240,94,909,11240
11241,77,909,11241
11242,79,909,11242
11243,73,909,11243
11244,86,909,11244
11245,92,909,11245
11246,70,909,11246
11247,75,909,11247
11248,65,909,11248
11249,73,909,11249
11250,69,909,11250
11251,86,910,11251
11252,81,910,11252
11253,84,910,11253
11254,81,910,11254
11255,72,910,11255
11256,77,910,11256
11257,74,910,11257
11258,69,910,11258
11259,77,910,11259
11260,85,910,11260
11261,86,910,11261
11262,77,911,11262
11263,82,911,11263
11264,66,911,11264
11265,78,911,11265
11266,79,911,11266
11267,75,911,11267
11268,81,911,11268
11269,81,911,11269
11270,77,911,11270
11271,75,911,11271
11272,76,911,11272
11273,74,912,11273
11274,68,912,11274
11275,81,912,11275
11276,85,912,11276
11277,62,912,11277
11278,78,912,11278
11279,76,912,11279
11280,89,912,11280
11281,81,912,11281
11282,73,912,11282
11283,93,912,11283
11284,85,912,11284
11285,81,912,11285
11286,78,912,11286
11287,76,913,11287
11288,69,913,11288
11289,79,913,11289
11290,84,913,11290
11291,74,913,11291
11292,81,913,11292
11293,87,913,11293
11294,88,913,11294
11295,80,913,11295
11296,76,913,11296
11297,81,913,11297
11298,83,913,11298
11299,75,913,11299
11300,87,913,11300
11301,82,913,11301
11302,81,914,11302
11303,68,914,11303
11304,87,914,11304
11305,91,914,11305
11306,70,914,11306
11307,89,914,11307
11308,79,914,11308
11309,87,914,11309
11310,94,914,11310
11311,71,914,11311
11312,76,914,11312
11313,77,914,11313
11314,71,915,11314
11315,74,915,11315
11316,77,915,11316
11317,90,915,11317
11318,91,915,11318
11319,78,915,11319
11320,76,915,11320
11321,86,915,11321
11322,75,915,11322
11323,76,915,11323
11324,85,915,11324
11325,86,915,11325
11326,75,915,11326
11327,74,915,11327
11328,86,915,11328
11329,69,916,11329
11330,73,916,11330
11331,75,916,11331
11332,83,916,11332
11333,82,916,11333
11334,71,916,11334
11335,82,916,11335
11336,68,916,11336
11337,84,916,11337
11338,75,916,11338
11339,76,916,11339
11340,91,916,11340
11341,83,916,11341
11342,89,917,11342
11343,75,917,11343
11344,75,917,11344
11345,86,917,11345
11346,83,917,11346
11347,69,917,11347
11348,76,917,11348
11349,76,917,11349
11350,72,917,11350
11351,80,917,11351
11352,85,917,11352
11353,75,917,11353
11354,87,917,11354
11355,94,917,11355
11356,86,917,11356
11357,78,918,11357
11358,77,918,11358
11359,81,918,11359
11360,68,918,11360
11361,91,918,11361
11362,75,918,11362
11363,79,918,11363
11364,89,918,11364
11365,80,918,11365
11366,90,918,11366
11367,73,918,11367
11368,90,919,11368
11369,88,919,11369
11370,69,919,11370
11371,87,919,11371
11372,65,919,11372
11373,80,919,11373
11374,79,919,11374
11375,87,919,11375
11376,82,919,11376
11377,69,919,11377
11378,91,919,11378
11379,72,919,11379
11380,71,919,11380
11381,90,919,11381
11382,81,920,11382
11383,77,920,11383
11384,80,920,11384
11385,78,920,11385
11386,76,920,11386
11387,86,920,11387
11388,90,920,11388
11389,90,920,11389
11390,84,920,11390
11391,75,920,11391
11392,86,920,11392
11393,89,920,11393
11394,64,920,11394
11395,83,920,11395
11396,87,921,11396
11397,83,921,11397
11398,75,921,11398
11399,69,921,11399
11400,79,921,11400
11401,78,921,11401
11402,82,921,11402
11403,77,921,11403
11404,79,921,11404
11405,89,921,11405
11406,91,921,11406
11407,90,921,11407
11408,92,921,11408
11409,80,921,11409
11410,76,921,11410
11411,79,922,11411
11412,68,922,11412
11413,71,922,11413
11414,83,922,11414
11415,80,922,11415
11416,81,922,11416
11417,79,922,11417
11418,70,922,11418
11419,80,922,11419
11420,83,922,11420
11421,78,922,11421
11422,68,922,11422
11423,78,922,11423
11424,81,922,11424
11425,83,922,11425
11426,85,923,11426
11427,82,923,11427
11428,81,923,11428
11429,81,923,11429
11430,89,923,11430
11431,85,923,11431
11432,83,923,11432
11433,71,923,11433
11434,79,923,11434
11435,78,923,11435
11436,98,923,11436
11437,79,924,11437
11438,86,924,11438
11439,71,924,11439
11440,83,924,11440
11441,70,924,11441
11442,84,924,11442
11443,84,924,11443
11444,89,924,11444
11445,87,924,11445
11446,81,924,11446
11447,80,924,11447
11448,72,924,11448
11449,71,925,11449
11450,81,925,11450
11451,83,925,11451
11452,94,925,11452
11453,80,925,11453
11454,83,925,11454
11455,83,925,11455
11456,78,925,11456
11457,70,925,11457
11458,85,925,11458
11459,68,926,11459
11460,96,926,11460
11461,97,926,11461
11462,91,926,11462
11463,75,926,11463
11464,88,926,11464
11465,77,926,11465
11466,83,926,11466
11467,88,926,11467
11468,76,926,11468
11469,87,926,11469
11470,79,927,11470
11471,89,927,11471
11472,90,927,11472
11473,82,927,11473
11474,78,927,11474
11475,91,927,11475
11476,72,927,11476
11477,88,927,11477
11478,89,927,11478
11479,83,927,11479
11480,72,927,11480
11481,93,927,11481
11482,77,927,11482
11483,83,928,11483
11484,85,928,11484
11485,67,928,11485
11486,91,928,11486
11487,71,928,11487
11488,89,928,11488
11489,73,928,11489
11490,73,928,11490
11491,76,928,11491
11492,70,928,11492
11493,63,928,11493
11494,76,928,11494
11495,82,928,11495
11496,78,928,11496
11497,77,929,11497
11498,90,929,11498
11499,85,929,11499
11500,78,929,11500
11501,74,929,11501
11502,76,929,11502
11503,67,929,11503
11504,76,929,11504
11505,87,929,11505
11506,78,929,11506
11507,78,930,11507
11508,92,930,11508
11509,68,930,11509
11510,85,930,11510
11511,90,930,11511
11512,77,930,11512
11513,67,930,11513
11514,74,930,11514
11515,85,930,11515
11516,88,930,11516
11517,68,930,11517
11518,79,930,11518
11519,82,930,11519
11520,92,930,11520
11521,75,931,11521
11522,73,931,11522
11523,72,931,11523
11524,82,931,11524
11525,79,931,11525
11526,70,931,11526
11527,81,931,11527
11528,82,931,11528
11529,81,931,11529
11530,87,931,11530
11531,78,932,11531
11532,94,932,11532
11533,87,932,11533
11534,68,932,11534
11535,70,932,11535
11536,80,932,11536
11537,75,932,11537
11538,73,932,11538
11539,75,932,11539
11540,76,932,11540
11541,83,932,11541
11542,92,933,11542
11543,84,933,11543
11544,67,933,11544
11545,79,933,11545
11546,83,933,11546
11547,83,933,11547
11548,76,933,11548
11549,89,933,11549
11550,84,933,11550
11551,74,933,11551
11552,87,933,11552
11553,81,933,11553
11554,88,933,11554
11555,80,934,11555
11556,71,934,11556
11557,81,934,11557
11558,74,934,11558
11559,85,934,11559
11560,85,934,11560
11561,86,934,11561
11562,81,934,11562
11563,78,934,11563
11564,70,934,11564
11565,83,934,11565
11566,63,934,11566
11567,76,934,11567
11568,81,934,11568
11569,80,935,11569
11570,93,935,11570
11571,84,935,11571
11572,76,935,11572
11573,98,935,11573
11574,90,935,11574
11575,77,935,11575
11576,80,935,11576
11577,66,935,11577
11578,80,935,11578
11579,88,935,11579
11580,80,935,11580
11581,80,935,11581
11582,70,936,11582
11583,92,936,11583
11584,95,936,11584
11585,77,936,11585
11586,76,936,11586
11587,80,936,11587
11588,75,936,11588
11589,67,936,11589
11590,76,936,11590
11591,75,936,11591
11592,88,936,11592
11593,84,936,11593
11594,70,936,11594
11595,82,937,11595
11596,88,937,11596
11597,89,937,11597
11598,81,937,11598
11599,81,937,11599
11600,80,937,11600
11601,76,937,11601
11602,81,937,11602
11603,85,937,11603
11604,70,937,11604
11605,82,938,11605
11606,79,938,11606
11607,85,938,11607
11608,71,938,11608
11609,86,938,11609
11610,66,938,11610
11611,86,938,11611
11612,74,938,11612
11613,79,938,11613
11614,80,938,11614
11615,86,938,11615
11616,80,939,11616
11617,75,939,11617
11618,64,939,11618
11619,69,939,11619
11620,92,939,11620
11621,77,939,11621
11622,66,939,11622
11623,82,939,11623
11624,92,939,11624
11625,88,939,11625
11626,80,940,11626
11627,89,940,11627
11628,61,940,11628
11629,78,940,11629
11630,67,940,11630
11631,85,940,11631
11632,93,940,11632
11633,86,940,11633
11634,90,940,11634
11635,69,940,11635
11636,74,940,11636
11637,77,940,11637
11638,67,940,11638
11639,82,941,11639
11640,82,941,11640
11641,77,941,11641
11642,80,941,11642
11643,76,941,11643
11644,74,941,11644
11645,87,941,11645
11646,86,941,11646
11647,80,941,11647
11648,86,941,11648
11649,82,941,11649
11650,76,942,11650
11651,84,942,11651
11652,72,942,11652
11653,91,942,11653
11654,78,942,11654
11655,83,942,11655
11656,84,942,11656
11657,64,942,11657
11658,82,942,11658
11659,93,942,11659
11660,69,942,11660
11661,82,942,11661
11662,85,943,11662
11663,78,943,11663
11664,72,943,11664
11665,78,943,11665
11666,94,943,11666
11667,87,943,11667
11668,75,943,11668
11669,64,943,11669
11670,73,943,11670
11671,96,943,11671
11672,88,943,11672
11673,89,943,11673
11674,83,943,11674
11675,78,943,11675
11676,71,944,11676
11677,90,944,11677
11678,73,944,11678
11679,85,944,11679
11680,77,944,11680
11681,77,944,11681
11682,88,944,11682
11683,66,944,11683
11684,90,944,11684
11685,87,944,11685
11686,82,945,11686
11687,92,945,11687
11688,80,945,11688
11689,90,945,11689
11690,84,945,11690
11691,80,945,11691
11692,83,945,11692
11693,83,945,11693
11694,78,945,11694
11695,90,945,11695
11696,80,945,11696
11697,84,945,11697
11698,67,945,11698
11699,77,945,11699
11700,84,946,11700
11701,76,946,11701
11702,76,946,11702
11703,75,946,11703
11704,73,946,11704
11705,70,946,11705
11706,85,946,11706
11707,94,946,11707
11708,77,946,11708
11709,82,946,11709
11710,80,946,11710
11711,93,946,11711
11712,70,946,11712
11713,66,946,11713
11714,90,946,11714
11715,74,947,11715
11716,97,947,11716
11717,65,947,11717
11718,86,947,11718
11719,73,947,11719
11720,72,947,11720
11721,82,947,11721
11722,81,947,11722
11723,79,947,11723
11724,82,947,11724
11725,77,947,11725
11726,88,947,11726
11727,91,947,11727
11728,97,947,11728
11729,88,947,11729
11730,75,948,11730
11731,83,948,11731
11732,72,948,11732
11733,79,948,11733
11734,71,948,11734
11735,80,948,11735
11736,78,948,11736
11737,74,948,11737
11738,92,948,11738
11739,68,948,11739
11740,89,949,11740
11741,93,949,11741
11742,89,949,11742
11743,65,949,11743
11744,88,949,11744
11745,75,949,11745
11746,82,949,11746
11747,75,949,11747
11748,78,949,11748
11749,72,949,11749
11750,77,949,11750
11751,64,949,11751
11752,71,949,11752
11753,78,950,11753
11754,84,950,11754
11755,82,950,11755
11756,72,950,11756
11757,90,950,11757
11758,85,950,11758
11759,66,950,11759
11760,81,950,11760
11761,80,950,11761
11762,82,950,11762
11763,87,950,11763
11764,70,950,11764
11765,83,950,11765
11766,71,951,11766
11767,79,951,11767
11768,85,951,11768
11769,79,951,11769
11770,81,951,11770
11771,70,951,11771
11772,89,951,11772
11773,81,951,11773
11774,84,951,11774
11775,80,951,11775
11776,78,951,11776
11777,87,951,11777
11778,74,951,11778
11779,81,951,11779
11780,93,951,11780
11781,86,952,11781
11782,93,952,11782
11783,80,952,11783
11784,74,952,11784
11785,86,952,11785
11786,77,952,11786
11787,78,952,11787
11788,70,952,11788
11789,87,952,11789
11790,83,952,11790
11791,84,952,11791
11792,83,952,11792
11793,86,953,11793
11794,79,953,11794
11795,88,953,11795
11796,81,953,11796
11797,76,953,11797
11798,91,953,11798
11799,78,953,11799
11800,74,953,11800
11801,74,953,11801
11802,81,953,11802
11803,80,954,11803
11804,80,954,11804
11805,65,954,11805
11806,76,954,11806
11807,71,954,11807
11808,86,954,11808
11809,75,954,11809
11810,94,954,11810
11811,69,954,11811
11812,73,954,11812
11813,91,954,11813
11814,73,954,11814
11815,76,954,11815
11816,71,954,11816
11817,73,955,11817
11818,84,955,11818
11819,94,955,11819
11820,82,955,11820
11821,83,955,11821
11822,74,955,11822
11823,79,955,11823
11824,89,955,11824
11825,86,955,11825
11826,83,955,11826
11827,77,955,11827
11828,86,955,11828
11829,87,955,11829
11830,76,955,11830
11831,68,956,11831
11832,79,956,11832
11833,83,956,11833
11834,72,956,11834
11835,71,956,11835
11836,80,956,11836
11837,76,956,11837
11838,92,956,11838
11839,78,956,11839
11840,82,956,11840
11841,89,956,11841
11842,70,957,11842
11843,71,957,11843
11844,91,957,11844
11845,94,957,11845
11846,71,957,11846
11847,82,957,11847
11848,72,957,11848
11849,77,957,11849
11850,81,957,11850
11851,78,957,11851
11852,88,958,11852
11853,72,958,11853
11854,71,958,11854
11855,74,958,11855
11856,72,958,11856
11857,77,958,11857
11858,87,958,11858
11859,79,958,11859
11860,85,958,11860
11861,86,958,11861
11862,74,958,11862
11863,73,959,11863
11864,85,959,11864
11865,74,959,11865
11866,80,959,11866
11867,70,959,11867
11868,83,959,11868
11869,79,959,11869
11870,80,959,11870
11871,85,959,11871
11872,70,959,11872
11873,88,959,11873
11874,78,960,11874
11875,86,960,11875
11876,84,960,11876
11877,72,960,11877
11878,87,960,11878
11879,84,960,11879
11880,78,960,11880
11881,82,960,11881
11882,81,960,11882
11883,74,960,11883
11884,79,960,11884
11885,82,960,11885
11886,77,960,11886
11887,72,960,11887
11888,79,961,11888
11889,87,961,11889
11890,84,961,11890
11891,74,961,11891
11892,83,961,11892
11893,88,961,11893
11894,76,961,11894
11895,77,961,11895
11896,75,961,11896
11897,77,961,11897
11898,91,961,11898
11899,77,961,11899
11900,64,961,11900
11901,91,961,11901
11902,82,961,11902
11903,87,962,11903
11904,81,962,11904
11905,75,962,11905
11906,86,962,11906
11907,75,962,11907
11908,88,962,11908
11909,88,962,11909
11910,83,962,11910
11911,78,962,11911
11912,84,962,11912
11913,75,962,11913
11914,86,962,11914
11915,76,963,11915
11916,84,963,11916
11917,79,963,11917
11918,88,963,11918
11919,88,963,11919
11920,77,963,11920
11921,83,963,11921
11922,83,963,11922
11923,80,963,11923
11924,82,963,11924
11925,71,963,11925
11926,79,963,11926
11927,64,963,11927
11928,75,963,11928
11929,87,964,11929
11930,76,964,11930
11931,77,964,11931
11932,90,964,11932
11933,76,964,11933
11934,95,964,11934
11935,65,964,11935
11936,89,964,11936
11937,78,964,11937
11938,90,964,11938
11939,87,965,11939
11940,78,965,11940
11941,90,965,11941
11942,87,965,11942
11943,79,965,11943
11944,81,965,11944
11945,86,965,11945
11946,80,965,11946
11947,83,965,11947
11948,89,965,11948
11949,70,966,11949
11950,86,966,11950
11951,72,966,11951
11952,88,966,11952
11953,71,966,11953
11954,76,966,11954
11955,99,966,11955
11956,83,966,11956
11957,66,966,11957
11958,87,966,11958
11959,82,966,11959
11960,82,966,11960
11961,70,966,11961
11962,83,967,11962
11963,73,967,11963
11964,80,967,11964
11965,72,967,11965
11966,77,967,11966
11967,72,967,11967
11968,75,967,11968
11969,81,967,11969
11970,71,967,11970
11971,78,967,11971
11972,80,967,11972
11973,70,967,11973
11974,83,967,11974
11975,86,967,11975
11976,78,968,11976
11977,84,968,11977
11978,70,968,11978
11979,76,968,11979
11980,85,968,11980
11981,84,968,11981
11982,83,968,11982
11983,77,968,11983
11984,90,968,11984
11985,79,968,11985
11986,64,968,11986
11987,72,968,11987
11988,90,968,11988
11989,78,969,11989
11990,82,969,11990
11991,83,969,11991
11992,80,969,11992
11993,81,969,11993
11994,74,969,11994
11995,77,969,11995
11996,87,969,11996
11997,82,969,11997
11998,92,969,11998
11999,76,969,11999
12000,79,969,12000
12001,71,970,12001
12002,80,970,12002
12003,90,970,12003
12004,76,970,12004
12005,79,970,12005
12006,88,970,12006
12007,70,970,12007
12008,82,970,12008
12009,74,970,12009
12010,73,970,12010
12011,83,970,12011
12012,82,970,12012
12013,80,970,12013
12014,67,971,12014
12015,77,971,12015
12016,93,971,12016
12017,87,971,12017
12018,80,971,12018
12019,76,971,12019
12020,79,971,12020
12021,64,971,12021
12022,77,971,12022
12023,80,971,12023
12024,81,971,12024
12025,96,971,12025
12026,77,971,12026
12027,74,971,12027
12028,80,972,12028
12029,82,972,12029
12030,88,972,12030
12031,82,972,12031
12032,66,972,12032
12033,79,972,12033
12034,93,972,12034
12035,83,972,12035
12036,77,972,12036
12037,83,972,12037
12038,74,972,12038
12039,63,972,12039
12040,74,972,12040
12041,81,972,12041
12042,86,972,12042
12043,77,973,12043
12044,88,973,12044
12045,78,973,12045
12046,82,973,12046
12047,88,973,12047
12048,79,973,12048
12049,79,973,12049
12050,74,973,12050
12051,86,973,12051
12052,81,973,12052
12053,71,973,12053
12054,89,973,12054
12055,82,973,12055
12056,80,974,12056
12057,75,974,12057
12058,84,974,12058
12059,89,974,12059
12060,80,974,12060
12061,84,974,12061
12062,75,974,12062
12063,90,974,12063
12064,78,974,12064
12065,91,974,12065
12066,88,974,12066
12067,81,974,12067
12068,88,974,12068
12069,83,974,12069
12070,74,974,12070
12071,67,975,12071
12072,85,975,12072
12073,77,975,12073
12074,71,975,12074
12075,89,975,12075
12076,70,975,12076
12077,86,975,12077
12078,74,975,12078
12079,77,975,12079
12080,80,975,12080
12081,87,975,12081
12082,79,975,12082
12083,83,975,12083
12084,94,976,12084
12085,79,976,12085
12086,66,976,12086
12087,74,976,12087
12088,75,976,12088
12089,73,976,12089
12090,84,976,12090
12091,87,976,12091
12092,78,976,12092
12093,90,976,12093
12094,68,976,12094
12095,65,977,12095
12096,70,977,12096
12097,90,977,12097
12098,89,977,12098
12099,92,977,12099
12100,78,977,12100
12101,82,977,12101
12102,74,977,12102
12103,85,977,12103
12104,78,977,12104
12105,72,977,12105
12106,70,977,12106
12107,87,977,12107
12108,83,978,12108
12109,90,978,12109
12110,81,978,12110
12111,72,978,12111
12112,87,978,12112
12113,75,978,12113
12114,70,978,12114
12115,87,978,12115
12116,78,978,12116
12117,83,978,12117
12118,67,978,12118
12119,71,978,12119
12120,75,978,12120
12121,81,978,12121
12122,76,978,12122
12123,78,979,12123
12124,82,979,12124
12125,83,979,12125
12126,66,979,12126
12127,86,979,12127
12128,66,979,12128
12129,83,979,12129
12130,95,979,12130
12131,74,979,12131
12132,81,979,12132
12133,67,980,12133
12134,78,980,12134
12135,89,980,12135
12136,71,980,12136
12137,77,980,12137
12138,73,980,12138
12139,79,980,12139
12140,84,980,12140
12141,95,980,12141
12142,69,980,12142
12143,83,980,12143
12144,82,980,12144
12145,92,980,12145
12146,81,980,12146
12147,62,981,12147
12148,73,981,12148
12149,66,981,12149
12150,86,981,12150
12151,80,981,12151
12152,85,981,12152
12153,76,981,12153
12154,80,981,12154
12155,73,981,12155
12156,86,981,12156
12157,81,981,12157
12158,92,981,12158
12159,76,981,12159
12160,72,981,12160
12161,80,981,12161
12162,69,982,12162
12163,88,982,12163
12164,73,982,12164
12165,88,982,12165
12166,86,982,12166
12167,96,982,12167
12168,64,982,12168
