id,is_certified,user_id,assignment_id
11720,True,935,11720
11721,False,935,11721
11722,True,935,11722
11723,False,936,11723
11724,True,936,11724
11725,False,936,11725
11726,True,936,11726
11727,True,936,11727
11728,True,936,11728
11729,True,936,11729
11730,True,936,11730
11731,True,936,11731
11732,True,936,11732
11733,True,936,11733
11734,True,936,11734
11735,True,936,11735
11736,True,937,11736
11737,True,937,11737
11738,True,937,11738
11739,False,937,11739
11740,True,937,11740
11741,True,937,11741
11742,True,937,11742
11743,True,937,11743
11744,True,937,11744
11745,True,937,11745
11746,False,937,11746
11747,True,937,11747
11748,False,937,11748
11749,True,938,11749
11750,True,938,11750
11751,True,938,11751
11752,True,938,11752
11753,True,938,11753
11754,True,938,11754
11755,True,938,11755
11756,True,938,11756
11757,True,938,11757
11758,True,938,11758
11759,False,938,11759
11760,False,938,11760
11761,False,938,11761
11762,True,938,11762
11763,False,938,11763
11764,True,939,11764
11765,False,939,11765
11766,True,939,11766
11767,False,939,11767
11768,True,939,11768
11769,False,939,11769
11770,False,939,11770
11771,True,939,11771
11772,True,939,11772
11773,True,939,11773
11774,True,940,11774
11775,True,940,11775
11776,False,940,11776
11777,False,940,11777
11778,True,940,11778
11779,True,940,11779
11780,True,940,11780
11781,True,940,11781
11782,True,940,11782
11783,True,940,11783
11784,True,941,11784
11785,True,941,11785
11786,False,941,11786
11787,True,941,11787
11788,False,941,11788
11789,True,941,11789
11790,True,941,11790
11791,True,941,11791
11792,True,941,11792
11793,False,941,11793
11794,True,941,11794
11795,True,941,11795
11796,True,941,11796
11797,False,942,11797
11798,True,942,11798
11799,True,942,11799
11800,True,942,11800
11801,True,942,11801
11802,True,942,11802
11803,True,942,11803
11804,True,942,11804
11805,True,942,11805
11806,False,942,11806
11807,True,943,11807
11808,False,943,11808
11809,True,943,11809
11810,True,943,11810
11811,True,943,11811
11812,True,943,11812
11813,True,943,11813
11814,True,943,11814
11815,True,943,11815
11816,True,943,11816
11817,False,943,11817
11818,True,943,11818
11819,False,943,11819
11820,True,943,11820
11821,True,944,11821
11822,True,944,11822
11823,True,944,11823
11824,True,944,11824
11825,True,944,11825
11826,False,944,11826
11827,False,944,11827
11828,True,944,11828
11829,True,944,11829
11830,True,944,11830
11831,True,944,11831
11832,False,944,11832
11833,False,944,11833
11834,True,945,11834
11835,False,945,11835
11836,True,945,11836
11837,True,945,11837
11838,True,945,11838
11839,True,945,11839
11840,False,945,11840
11841,True,945,11841
11842,False,945,11842
11843,True,945,11843
11844,False,945,11844
11845,True,945,11845
11846,True,945,11846
11847,False,945,11847
11848,True,946,11848
11849,True,946,11849
11850,True,946,11850
11851,True,946,11851
11852,True,946,11852
11853,False,946,11853
11854,True,946,11854
11855,False,946,11855
11856,True,946,11856
11857,True,946,11857
11858,False,946,11858
11859,False,946,11859
11860,True,946,11860
11861,True,946,11861
11862,True,947,11862
11863,True,947,11863
11864,True,947,11864
11865,True,947,11865
11866,False,947,11866
11867,True,947,11867
11868,False,947,11868
11869,True,947,11869
11870,True,947,11870
11871,True,947,11871
11872,True,947,11872
11873,True,948,11873
11874,True,948,11874
11875,False,948,11875
11876,False,948,11876
11877,True,948,11877
11878,True,948,11878
11879,True,948,11879
11880,True,948,11880
11881,False,948,11881
11882,False,948,11882
11883,False,948,11883
11884,True,948,11884
11885,True,948,11885
11886,False,948,11886
11887,True,948,11887
11888,True,949,11888
11889,True,949,11889
11890,True,949,11890
11891,True,949,11891
11892,True,949,11892
11893,False,949,11893
11894,True,949,11894
11895,True,949,11895
11896,False,949,11896
11897,True,949,11897
11898,False,949,11898
11899,True,949,11899
11900,True,950,11900
11901,False,950,11901
11902,False,950,11902
11903,True,950,11903
11904,True,950,11904
11905,True,950,11905
11906,True,950,11906
11907,False,950,11907
11908,False,950,11908
11909,True,950,11909
11910,True,950,11910
11911,True,950,11911
11912,True,950,11912
11913,True,950,11913
11914,True,950,11914
11915,True,951,11915
11916,False,951,11916
11917,True,951,11917
11918,True,951,11918
11919,False,951,11919
11920,True,951,11920
11921,True,951,11921
11922,True,951,11922
11923,True,951,11923
11924,False,951,11924
11925,True,952,11925
11926,False,952,11926
11927,True,952,11927
11928,True,952,11928
11929,True,952,11929
11930,True,952,11930
11931,True,952,11931
11932,True,952,11932
11933,True,952,11933
11934,True,952,11934
11935,False,952,11935
11936,True,953,11936
11937,True,953,11937
11938,True,953,11938
11939,False,953,11939
11940,True,953,11940
11941,False,953,11941
11942,True,953,11942
11943,True,953,11943
11944,True,953,11944
11945,True,953,11945
11946,False,953,11946
11947,True,953,11947
11948,True,953,11948
11949,True,953,11949
11950,False,954,11950
11951,False,954,11951
11952,False,954,11952
11953,False,954,11953
11954,True,954,11954
11955,True,954,11955
11956,True,954,11956
11957,True,954,11957
11958,False,954,11958
11959,True,954,11959
11960,True,954,11960
11961,False,954,11961
11962,True,955,11962
11963,False,955,11963
11964,False,955,11964
11965,False,955,11965
11966,False,955,11966
11967,True,955,11967
11968,True,955,11968
11969,True,955,11969
11970,True,955,11970
11971,False,955,11971
11972,True,955,11972
11973,True,955,11973
11974,False,956,11974
11975,True,956,11975
11976,True,956,11976
11977,True,956,11977
11978,False,956,11978
11979,True,956,11979
11980,True,956,11980
11981,False,956,11981
11982,False,956,11982
11983,True,956,11983
11984,True,957,11984
11985,True,957,11985
11986,False,957,11986
11987,True,957,11987
11988,True,957,11988
11989,True,957,11989
11990,True,957,11990
11991,True,957,11991
11992,True,957,11992
11993,False,957,11993
11994,False,957,11994
11995,True,957,11995
11996,False,957,11996
11997,True,957,11997
11998,False,958,11998
11999,True,958,11999
12000,False,958,12000
12001,True,958,12001
12002,False,958,12002
12003,False,958,12003
12004,True,958,12004
12005,True,958,12005
12006,True,958,12006
12007,True,958,12007
12008,False,958,12008
12009,True,958,12009
12010,False,958,12010
12011,False,959,12011
12012,True,959,12012
12013,True,959,12013
12014,True,959,12014
12015,True,959,12015
12016,True,959,12016
12017,True,959,12017
12018,False,959,12018
12019,False,959,12019
12020,True,959,12020
12021,True,959,12021
12022,True,960,12022
12023,False,960,12023
12024,True,960,12024
12025,False,960,12025
12026,False,960,12026
12027,True,960,12027
12028,True,960,12028
12029,False,960,12029
12030,False,960,12030
12031,False,960,12031
12032,False,960,12032
12033,True,960,12033
12034,True,961,12034
12035,True,961,12035
12036,True,961,12036
12037,True,961,12037
12038,True,961,12038
12039,True,961,12039
12040,False,961,12040
12041,False,961,12041
12042,False,961,12042
12043,True,961,12043
12044,False,961,12044
12045,True,961,12045
12046,False,961,12046
12047,True,962,12047
12048,False,962,12048
12049,True,962,12049
12050,True,962,12050
12051,True,962,12051
12052,False,962,12052
12053,False,962,12053
12054,True,962,12054
12055,False,962,12055
12056,True,962,12056
12057,False,962,12057
12058,True,962,12058
12059,True,962,12059
12060,True,963,12060
12061,True,963,12061
12062,True,963,12062
12063,True,963,12063
12064,True,963,12064
12065,True,963,12065
12066,True,963,12066
12067,True,963,12067
12068,True,963,12068
12069,True,963,12069
12070,True,963,12070
12071,False,963,12071
12072,True,963,12072
12073,False,963,12073
12074,True,964,12074
12075,False,964,12075
12076,True,964,12076
12077,False,964,12077
12078,False,964,12078
12079,True,964,12079
12080,True,964,12080
12081,False,964,12081
12082,False,964,12082
12083,False,964,12083
12084,True,965,12084
12085,True,965,12085
12086,True,965,12086
12087,False,965,12087
12088,True,965,12088
12089,True,965,12089
12090,True,965,12090
12091,True,965,12091
12092,False,965,12092
12093,True,965,12093
12094,True,965,12094
12095,True,965,12095
12096,True,965,12096
12097,True,965,12097
12098,False,966,12098
12099,True,966,12099
12100,True,966,12100
12101,True,966,12101
12102,True,966,12102
12103,False,966,12103
12104,False,966,12104
12105,True,966,12105
12106,True,966,12106
12107,True,966,12107
12108,True,966,12108
12109,False,967,12109
12110,True,967,12110
12111,True,967,12111
12112,True,967,12112
12113,False,967,12113
12114,True,967,12114
12115,True,967,12115
12116,True,967,12116
12117,True,967,12117
12118,True,967,12118
12119,True,967,12119
12120,True,968,12120
12121,True,968,12121
12122,True,968,12122
12123,True,968,12123
12124,False,968,12124
12125,True,968,12125
12126,True,968,12126
12127,True,968,12127
12128,False,968,12128
12129,False,968,12129
12130,False,968,12130
12131,True,968,12131
12132,True,969,12132
12133,True,969,12133
12134,True,969,12134
12135,True,969,12135
12136,True,969,12136
12137,True,969,12137
12138,False,969,12138
12139,True,969,12139
12140,True,969,12140
12141,True,969,12141
12142,False,969,12142
12143,True,969,12143
12144,False,969,12144
12145,True,969,12145
12146,True,969,12146
12147,False,970,12147
12148,True,970,12148
12149,True,970,12149
12150,False,970,12150
12151,True,970,12151
12152,True,970,12152
12153,False,970,12153
12154,True,970,12154
12155,True,970,12155
12156,True,970,12156
12157,True,971,12157
12158,True,971,12158
12159,True,971,12159
12160,True,971,12160
12161,True,971,12161
12162,False,971,12162
12163,True,971,12163
12164,False,971,12164
12165,True,971,12165
12166,False,971,12166
12167,True,971,12167
12168,True,972,12168
12169,True,972,12169
12170,False,972,12170
12171,True,972,12171
12172,True,972,12172
12173,False,972,12173
12174,False,972,12174
12175,True,972,12175
12176,True,972,12176
12177,True,972,12177
12178,True,972,12178
12179,False,972,12179
12180,False,972,12180
12181,True,973,12181
12182,True,973,12182
12183,True,973,12183
12184,True,973,12184
12185,True,973,12185
12186,True,973,12186
12187,True,973,12187
12188,True,973,12188
12189,False,973,12189
12190,True,973,12190
12191,True,973,12191
12192,True,973,12192
12193,False,973,12193
12194,True,974,12194
12195,True,974,12195
12196,True,974,12196
12197,False,974,12197
12198,False,974,12198
12199,False,974,12199
12200,False,974,12200
12201,True,974,12201
12202,True,974,12202
12203,True,974,12203
12204,True,974,12204
12205,False,974,12205
12206,False,975,12206
12207,False,975,12207
12208,False,975,12208
12209,False,975,12209
12210,True,975,12210
12211,True,975,12211
12212,True,975,12212
12213,True,975,12213
12214,False,975,12214
12215,False,975,12215
12216,False,975,12216
12217,False,976,12217
12218,False,976,12218
12219,False,976,12219
12220,False,976,12220
12221,True,976,12221
12222,False,976,12222
12223,False,976,12223
12224,False,976,12224
12225,True,976,12225
12226,True,976,12226
12227,True,976,12227
12228,True,976,12228
12229,True,976,12229
12230,False,977,12230
12231,True,977,12231
12232,True,977,12232
12233,True,977,12233
12234,False,977,12234
12235,True,977,12235
12236,True,977,12236
12237,False,977,12237
12238,True,977,12238
12239,True,977,12239
12240,True,978,12240
12241,True,978,12241
12242,True,978,12242
12243,False,978,12243
12244,False,978,12244
12245,False,978,12245
12246,True,978,12246
12247,True,978,12247
12248,True,978,12248
12249,True,978,12249
12250,True,978,12250
12251,True,978,12251
12252,True,978,12252
12253,True,979,12253
12254,True,979,12254
12255,False,979,12255
12256,True,979,12256
12257,False,979,12257
12258,True,979,12258
12259,True,979,12259
12260,True,979,12260
12261,True,979,12261
12262,True,979,12262
12263,True,979,12263
12264,True,979,12264
12265,True,979,12265
12266,True,980,12266
12267,False,980,12267
12268,False,980,12268
12269,True,980,12269
12270,True,980,12270
12271,True,980,12271
12272,True,980,12272
12273,True,980,12273
12274,True,980,12274
12275,False,980,12275
12276,False,980,12276
12277,True,980,12277
12278,False,980,12278
12279,True,980,12279
12280,True,980,12280
12281,True,981,12281
12282,True,981,12282
12283,True,981,12283
12284,False,981,12284
12285,False,981,12285
12286,False,981,12286
12287,True,981,12287
12288,True,981,12288
12289,False,981,12289
12290,True,981,12290
12291,True,982,12291
12292,False,982,12292
12293,False,982,12293
12294,True,982,12294
12295,True,982,12295
12296,False,982,12296
12297,False,982,12297
12298,False,982,12298
12299,True,982,12299
12300,False,982,12300
12301,True,982,12301
12302,False,982,12302
12303,True,983,12303
12304,True,983,12304
12305,True,983,12305
12306,False,983,12306
12307,True,983,12307
12308,False,983,12308
12309,True,983,12309
12310,False,983,12310
12311,True,983,12311
12312,False,983,12312
12313,True,983,12313
12314,True,984,12314
12315,False,984,12315
12316,True,984,12316
12317,True,984,12317
12318,True,984,12318
12319,False,984,12319
12320,False,984,12320
12321,True,984,12321
12322,False,984,12322
12323,False,984,12323
12324,True,984,12324
12325,True,985,12325
12326,True,985,12326
12327,False,985,12327
12328,True,985,12328
12329,True,985,12329
12330,True,985,12330
12331,True,985,12331
12332,True,985,12332
12333,True,985,12333
12334,False,985,12334
12335,False,985,12335
12336,True,985,12336
12337,False,985,12337
12338,False,985,12338
12339,True,986,12339
12340,True,986,12340
12341,False,986,12341
12342,False,986,12342
12343,False,986,12343
12344,False,986,12344
12345,True,986,12345
12346,True,986,12346
12347,True,986,12347
12348,True,986,12348
12349,False,986,12349
12350,False,986,12350
12351,True,987,12351
12352,False,987,12352
12353,False,987,12353
12354,True,987,12354
12355,True,987,12355
12356,True,987,12356
12357,True,987,12357
12358,True,987,12358
12359,True,987,12359
12360,True,987,12360
12361,True,987,12361
12362,True,987,12362
12363,False,988,12363
12364,True,988,12364
12365,True,988,12365
12366,True,988,12366
12367,True,988,12367
12368,True,988,12368
12369,True,988,12369
12370,True,988,12370
12371,True,988,12371
12372,True,988,12372
12373,False,989,12373
12374,False,989,12374
12375,True,989,12375
12376,True,989,12376
12377,False,989,12377
12378,False,989,12378
12379,True,989,12379
12380,False,989,12380
12381,True,989,12381
12382,True,989,12382
12383,False,990,12383
12384,True,990,12384
12385,True,990,12385
12386,False,990,12386
12387,False,990,12387
12388,True,990,12388
12389,True,990,12389
12390,False,990,12390
12391,True,990,12391
12392,True,990,12392
12393,True,990,12393
12394,False,990,12394
12395,False,990,12395
12396,True,990,12396
12397,False,990,12397
12398,True,991,12398
12399,True,991,12399
12400,False,991,12400
12401,True,991,12401
12402,False,991,12402
12403,True,991,12403
12404,True,991,12404
12405,True,991,12405
12406,False,991,12406
12407,True,991,12407
12408,False,991,12408
12409,True,991,12409
12410,False,991,12410
12411,False,991,12411
12412,True,991,12412
12413,False,992,12413
12414,True,992,12414
12415,True,992,12415
12416,True,992,12416
12417,False,992,12417
12418,True,992,12418
12419,False,992,12419
12420,True,992,12420
12421,False,992,12421
12422,True,992,12422
12423,True,992,12423
12424,True,993,12424
12425,False,993,12425
12426,True,993,12426
12427,True,993,12427
12428,True,993,12428
12429,True,993,12429
12430,True,993,12430
12431,False,993,12431
12432,True,993,12432
12433,True,993,12433
