id,rating,user_id,assignment_id
11202,84,894,11202
11203,81,894,11203
11204,71,894,11204
11205,72,894,11205
11206,81,894,11206
11207,73,894,11207
11208,70,894,11208
11209,73,894,11209
11210,67,894,11210
11211,82,894,11211
11212,78,895,11212
11213,84,895,11213
11214,93,895,11214
11215,78,895,11215
11216,79,895,11216
11217,84,895,11217
11218,83,895,11218
11219,92,895,11219
11220,81,895,11220
11221,77,895,11221
11222,73,895,11222
11223,82,895,11223
11224,80,895,11224
11225,78,896,11225
11226,89,896,11226
11227,90,896,11227
11228,74,896,11228
11229,76,896,11229
11230,86,896,11230
11231,81,896,11231
11232,74,896,11232
11233,79,896,11233
11234,68,896,11234
11235,82,896,11235
11236,87,896,11236
11237,80,897,11237
11238,88,897,11238
11239,72,897,11239
11240,80,897,11240
11241,88,897,11241
11242,95,897,11242
11243,83,897,11243
11244,75,897,11244
11245,89,897,11245
11246,82,897,11246
11247,84,897,11247
11248,80,898,11248
11249,77,898,11249
11250,73,898,11250
11251,86,898,11251
11252,90,898,11252
11253,89,898,11253
11254,68,898,11254
11255,70,898,11255
11256,81,898,11256
11257,94,898,11257
11258,84,899,11258
11259,75,899,11259
11260,69,899,11260
11261,75,899,11261
11262,81,899,11262
11263,76,899,11263
11264,81,899,11264
11265,80,899,11265
11266,76,899,11266
11267,75,899,11267
11268,94,899,11268
11269,82,899,11269
11270,90,899,11270
11271,80,899,11271
11272,72,900,11272
11273,82,900,11273
11274,68,900,11274
11275,85,900,11275
11276,86,900,11276
11277,79,900,11277
11278,74,900,11278
11279,82,900,11279
11280,89,900,11280
11281,68,900,11281
11282,79,900,11282
11283,74,901,11283
11284,76,901,11284
11285,89,901,11285
11286,71,901,11286
11287,78,901,11287
11288,82,901,11288
11289,72,901,11289
11290,77,901,11290
11291,74,901,11291
11292,84,901,11292
11293,85,901,11293
11294,80,901,11294
11295,77,901,11295
11296,81,901,11296
11297,84,901,11297
11298,69,902,11298
11299,77,902,11299
11300,67,902,11300
11301,76,902,11301
11302,84,902,11302
11303,70,902,11303
11304,77,902,11304
11305,83,902,11305
11306,86,902,11306
11307,80,902,11307
11308,72,902,11308
11309,84,902,11309
11310,81,902,11310
11311,79,902,11311
11312,80,902,11312
11313,85,903,11313
11314,84,903,11314
11315,81,903,11315
11316,96,903,11316
11317,80,903,11317
11318,78,903,11318
11319,83,903,11319
11320,83,903,11320
11321,88,903,11321
11322,65,903,11322
11323,74,903,11323
11324,70,903,11324
11325,78,903,11325
11326,79,904,11326
11327,78,904,11327
11328,76,904,11328
11329,73,904,11329
11330,88,904,11330
11331,90,904,11331
11332,84,904,11332
11333,89,904,11333
11334,76,904,11334
11335,87,904,11335
11336,73,905,11336
11337,75,905,11337
11338,97,905,11338
11339,73,905,11339
11340,64,905,11340
11341,78,905,11341
11342,82,905,11342
11343,79,905,11343
11344,73,905,11344
11345,93,905,11345
11346,88,905,11346
11347,76,905,11347
11348,79,905,11348
11349,92,905,11349
11350,84,905,11350
11351,84,906,11351
11352,69,906,11352
11353,74,906,11353
11354,82,906,11354
11355,75,906,11355
11356,74,906,11356
11357,80,906,11357
11358,74,906,11358
11359,90,906,11359
11360,77,906,11360
11361,83,906,11361
11362,76,906,11362
11363,91,906,11363
11364,63,907,11364
11365,83,907,11365
11366,78,907,11366
11367,81,907,11367
11368,94,907,11368
11369,75,907,11369
11370,69,907,11370
11371,80,907,11371
11372,75,907,11372
11373,76,907,11373
11374,83,907,11374
11375,66,907,11375
11376,75,907,11376
11377,83,907,11377
11378,68,908,11378
11379,88,908,11379
11380,75,908,11380
11381,68,908,11381
11382,79,908,11382
11383,74,908,11383
11384,77,908,11384
11385,89,908,11385
11386,71,908,11386
11387,76,908,11387
11388,81,908,11388
11389,84,909,11389
11390,84,909,11390
11391,67,909,11391
11392,77,909,11392
11393,86,909,11393
11394,75,909,11394
11395,67,909,11395
11396,84,909,11396
11397,76,909,11397
11398,72,909,11398
11399,78,909,11399
11400,77,909,11400
11401,90,909,11401
11402,81,909,11402
11403,78,910,11403
11404,76,910,11404
11405,85,910,11405
11406,89,910,11406
11407,87,910,11407
11408,90,910,11408
11409,85,910,11409
11410,90,910,11410
11411,84,910,11411
11412,73,910,11412
11413,81,910,11413
11414,82,911,11414
11415,74,911,11415
11416,76,911,11416
11417,80,911,11417
11418,76,911,11418
11419,88,911,11419
11420,68,911,11420
11421,85,911,11421
11422,74,911,11422
11423,75,911,11423
11424,80,911,11424
11425,92,911,11425
11426,85,911,11426
11427,73,912,11427
11428,82,912,11428
11429,78,912,11429
11430,89,912,11430
11431,78,912,11431
11432,86,912,11432
11433,85,912,11433
11434,63,912,11434
11435,93,912,11435
11436,67,912,11436
11437,84,912,11437
11438,72,913,11438
11439,67,913,11439
11440,84,913,11440
11441,72,913,11441
11442,66,913,11442
11443,65,913,11443
11444,77,913,11444
11445,82,913,11445
11446,78,913,11446
11447,80,913,11447
11448,89,913,11448
11449,93,913,11449
11450,85,913,11450
11451,72,914,11451
11452,82,914,11452
11453,79,914,11453
11454,80,914,11454
11455,80,914,11455
11456,82,914,11456
11457,70,914,11457
11458,81,914,11458
11459,99,914,11459
11460,87,914,11460
11461,70,914,11461
11462,88,914,11462
11463,70,915,11463
11464,75,915,11464
11465,85,915,11465
11466,78,915,11466
11467,95,915,11467
11468,75,915,11468
11469,72,915,11469
11470,78,915,11470
11471,81,915,11471
11472,78,915,11472
11473,86,915,11473
11474,71,916,11474
11475,77,916,11475
11476,85,916,11476
11477,79,916,11477
11478,78,916,11478
11479,78,916,11479
11480,76,916,11480
11481,89,916,11481
11482,75,916,11482
11483,83,916,11483
11484,68,916,11484
11485,75,916,11485
11486,82,917,11486
11487,70,917,11487
11488,90,917,11488
11489,75,917,11489
11490,78,917,11490
11491,84,917,11491
11492,78,917,11492
11493,80,917,11493
11494,90,917,11494
11495,95,917,11495
11496,71,917,11496
11497,95,918,11497
11498,83,918,11498
11499,76,918,11499
11500,90,918,11500
11501,84,918,11501
11502,86,918,11502
11503,81,918,11503
11504,85,918,11504
11505,87,918,11505
11506,82,918,11506
11507,90,918,11507
11508,92,918,11508
11509,78,918,11509
11510,82,918,11510
11511,70,919,11511
11512,66,919,11512
11513,87,919,11513
11514,68,919,11514
11515,72,919,11515
11516,88,919,11516
11517,78,919,11517
11518,82,919,11518
11519,75,919,11519
11520,72,919,11520
11521,82,920,11521
11522,87,920,11522
11523,75,920,11523
11524,85,920,11524
11525,71,920,11525
11526,86,920,11526
11527,86,920,11527
11528,89,920,11528
11529,78,920,11529
11530,77,920,11530
11531,78,920,11531
11532,88,920,11532
11533,82,920,11533
11534,68,920,11534
11535,68,920,11535
11536,86,921,11536
11537,70,921,11537
11538,90,921,11538
11539,71,921,11539
11540,82,921,11540
11541,77,921,11541
11542,78,921,11542
11543,90,921,11543
11544,79,921,11544
11545,77,921,11545
11546,90,921,11546
11547,76,921,11547
11548,81,922,11548
11549,93,922,11549
11550,84,922,11550
11551,71,922,11551
11552,78,922,11552
11553,77,922,11553
11554,82,922,11554
11555,72,922,11555
11556,86,922,11556
11557,93,922,11557
11558,95,922,11558
11559,66,922,11559
11560,83,922,11560
11561,89,922,11561
11562,86,923,11562
11563,89,923,11563
11564,66,923,11564
11565,80,923,11565
11566,82,923,11566
11567,88,923,11567
11568,90,923,11568
11569,82,923,11569
11570,92,923,11570
11571,96,923,11571
11572,66,923,11572
11573,86,923,11573
11574,81,923,11574
11575,78,923,11575
11576,73,923,11576
11577,90,924,11577
11578,89,924,11578
11579,92,924,11579
11580,92,924,11580
11581,70,924,11581
11582,65,924,11582
11583,85,924,11583
11584,81,924,11584
11585,76,924,11585
11586,94,924,11586
11587,80,925,11587
11588,69,925,11588
11589,82,925,11589
11590,70,925,11590
11591,85,925,11591
11592,84,925,11592
11593,64,925,11593
11594,83,925,11594
11595,74,925,11595
11596,79,925,11596
11597,90,926,11597
11598,96,926,11598
11599,90,926,11599
11600,77,926,11600
11601,80,926,11601
11602,81,926,11602
11603,78,926,11603
11604,81,926,11604
11605,88,926,11605
11606,90,926,11606
11607,86,926,11607
11608,68,926,11608
11609,93,926,11609
11610,76,927,11610
11611,84,927,11611
11612,74,927,11612
11613,84,927,11613
11614,92,927,11614
11615,86,927,11615
11616,86,927,11616
11617,93,927,11617
11618,83,927,11618
11619,88,927,11619
11620,80,927,11620
11621,93,927,11621
11622,68,927,11622
11623,84,928,11623
11624,80,928,11624
11625,84,928,11625
11626,82,928,11626
11627,94,928,11627
11628,73,928,11628
11629,82,928,11629
11630,75,928,11630
11631,89,928,11631
11632,74,928,11632
11633,82,928,11633
11634,81,928,11634
11635,82,928,11635
11636,89,928,11636
11637,92,928,11637
11638,78,929,11638
11639,86,929,11639
11640,69,929,11640
11641,98,929,11641
11642,85,929,11642
11643,90,929,11643
11644,88,929,11644
11645,69,929,11645
11646,82,929,11646
11647,68,929,11647
11648,75,929,11648
11649,81,929,11649
11650,75,930,11650
11651,89,930,11651
11652,74,930,11652
11653,78,930,11653
11654,90,930,11654
11655,90,930,11655
11656,79,930,11656
11657,81,930,11657
11658,73,930,11658
11659,85,930,11659
11660,74,930,11660
11661,69,930,11661
11662,79,931,11662
11663,78,931,11663
11664,67,931,11664
11665,84,931,11665
11666,83,931,11666
11667,77,931,11667
11668,67,931,11668
11669,77,931,11669
11670,81,931,11670
11671,68,931,11671
11672,80,931,11672
11673,72,931,11673
11674,82,931,11674
11675,86,932,11675
11676,82,932,11676
11677,94,932,11677
11678,78,932,11678
11679,89,932,11679
11680,77,932,11680
11681,76,932,11681
11682,89,932,11682
11683,67,932,11683
11684,80,932,11684
11685,91,932,11685
11686,93,933,11686
11687,81,933,11687
11688,98,933,11688
11689,91,933,11689
11690,65,933,11690
11691,95,933,11691
11692,90,933,11692
11693,79,933,11693
11694,91,933,11694
11695,73,933,11695
11696,84,933,11696
11697,77,934,11697
11698,79,934,11698
11699,76,934,11699
11700,87,934,11700
11701,84,934,11701
11702,83,934,11702
11703,94,934,11703
11704,80,934,11704
11705,72,934,11705
11706,88,934,11706
11707,78,934,11707
11708,83,934,11708
11709,79,934,11709
11710,75,935,11710
11711,89,935,11711
11712,84,935,11712
11713,74,935,11713
11714,93,935,11714
11715,82,935,11715
11716,69,935,11716
11717,88,935,11717
11718,73,935,11718
11719,80,935,11719
11720,84,935,11720
11721,75,935,11721
11722,80,935,11722
11723,73,936,11723
11724,82,936,11724
11725,71,936,11725
11726,84,936,11726
11727,76,936,11727
11728,80,936,11728
11729,79,936,11729
11730,80,936,11730
11731,83,936,11731
11732,86,936,11732
11733,77,936,11733
11734,82,936,11734
11735,80,936,11735
11736,78,937,11736
11737,84,937,11737
11738,88,937,11738
11739,71,937,11739
11740,84,937,11740
11741,81,937,11741
11742,77,937,11742
11743,98,937,11743
11744,77,937,11744
11745,89,937,11745
11746,72,937,11746
11747,86,937,11747
11748,67,937,11748
11749,87,938,11749
11750,85,938,11750
11751,78,938,11751
11752,89,938,11752
11753,82,938,11753
11754,83,938,11754
11755,83,938,11755
11756,84,938,11756
11757,79,938,11757
11758,81,938,11758
11759,73,938,11759
11760,66,938,11760
11761,68,938,11761
11762,96,938,11762
11763,74,938,11763
11764,94,939,11764
11765,73,939,11765
11766,89,939,11766
11767,70,939,11767
11768,91,939,11768
11769,72,939,11769
11770,69,939,11770
11771,85,939,11771
11772,88,939,11772
11773,77,939,11773
11774,78,940,11774
11775,96,940,11775
11776,73,940,11776
11777,64,940,11777
11778,88,940,11778
11779,85,940,11779
11780,91,940,11780
11781,80,940,11781
11782,88,940,11782
11783,79,940,11783
11784,83,941,11784
11785,77,941,11785
11786,73,941,11786
11787,85,941,11787
11788,73,941,11788
11789,77,941,11789
11790,83,941,11790
11791,86,941,11791
11792,84,941,11792
11793,75,941,11793
11794,80,941,11794
11795,92,941,11795
11796,83,941,11796
11797,75,942,11797
11798,89,942,11798
11799,76,942,11799
11800,83,942,11800
11801,84,942,11801
11802,80,942,11802
11803,81,942,11803
11804,77,942,11804
11805,81,942,11805
11806,75,942,11806
11807,80,943,11807
11808,75,943,11808
11809,79,943,11809
11810,82,943,11810
11811,80,943,11811
11812,88,943,11812
11813,88,943,11813
11814,82,943,11814
11815,82,943,11815
11816,94,943,11816
11817,72,943,11817
11818,84,943,11818
11819,76,943,11819
11820,77,943,11820
11821,86,944,11821
11822,90,944,11822
11823,78,944,11823
11824,81,944,11824
11825,92,944,11825
11826,75,944,11826
11827,72,944,11827
11828,81,944,11828
11829,83,944,11829
11830,91,944,11830
11831,86,944,11831
11832,76,944,11832
11833,74,944,11833
11834,78,945,11834
11835,69,945,11835
11836,82,945,11836
11837,89,945,11837
11838,79,945,11838
11839,85,945,11839
11840,74,945,11840
11841,88,945,11841
11842,75,945,11842
11843,93,945,11843
11844,77,945,11844
11845,79,945,11845
11846,77,945,11846
11847,63,945,11847
11848,84,946,11848
11849,83,946,11849
11850,79,946,11850
11851,90,946,11851
11852,81,946,11852
11853,70,946,11853
11854,86,946,11854
11855,74,946,11855
11856,80,946,11856
11857,81,946,11857
11858,71,946,11858
11859,74,946,11859
11860,83,946,11860
11861,81,946,11861
11862,93,947,11862
11863,79,947,11863
11864,81,947,11864
11865,81,947,11865
11866,72,947,11866
11867,86,947,11867
11868,74,947,11868
11869,78,947,11869
11870,82,947,11870
11871,95,947,11871
11872,87,947,11872
11873,79,948,11873
11874,90,948,11874
11875,71,948,11875
11876,72,948,11876
11877,87,948,11877
11878,87,948,11878
11879,87,948,11879
11880,82,948,11880
11881,68,948,11881
11882,69,948,11882
11883,69,948,11883
11884,82,948,11884
11885,88,948,11885
11886,73,948,11886
11887,86,948,11887
11888,85,949,11888
11889,84,949,11889
11890,86,949,11890
11891,83,949,11891
11892,87,949,11892
11893,69,949,11893
11894,80,949,11894
11895,79,949,11895
11896,73,949,11896
11897,78,949,11897
11898,73,949,11898
11899,80,949,11899
11900,85,950,11900
11901,70,950,11901
11902,71,950,11902
11903,78,950,11903
11904,76,950,11904
11905,84,950,11905
11906,93,950,11906
11907,75,950,11907
11908,70,950,11908
11909,79,950,11909
11910,83,950,11910
11911,90,950,11911
11912,77,950,11912
11913,76,950,11913
11914,91,950,11914
11915,81,951,11915
11916,65,951,11916
11917,81,951,11917
11918,82,951,11918
11919,69,951,11919
11920,84,951,11920
11921,84,951,11921
11922,81,951,11922
11923,87,951,11923
11924,70,951,11924
11925,76,952,11925
11926,72,952,11926
11927,88,952,11927
11928,96,952,11928
11929,89,952,11929
11930,86,952,11930
11931,79,952,11931
11932,87,952,11932
11933,83,952,11933
11934,83,952,11934
11935,70,952,11935
11936,86,953,11936
11937,81,953,11937
11938,87,953,11938
11939,76,953,11939
11940,89,953,11940
11941,77,953,11941
11942,88,953,11942
11943,96,953,11943
11944,87,953,11944
11945,81,953,11945
11946,65,953,11946
11947,76,953,11947
11948,85,953,11948
11949,86,953,11949
11950,77,954,11950
11951,74,954,11951
11952,75,954,11952
11953,71,954,11953
11954,77,954,11954
11955,92,954,11955
11956,79,954,11956
11957,86,954,11957
11958,76,954,11958
11959,86,954,11959
11960,87,954,11960
11961,62,954,11961
11962,79,955,11962
11963,66,955,11963
11964,70,955,11964
11965,70,955,11965
11966,72,955,11966
11967,80,955,11967
11968,83,955,11968
11969,87,955,11969
11970,86,955,11970
11971,74,955,11971
11972,84,955,11972
11973,77,955,11973
11974,69,956,11974
11975,82,956,11975
11976,82,956,11976
11977,88,956,11977
11978,72,956,11978
11979,90,956,11979
11980,92,956,11980
11981,70,956,11981
11982,76,956,11982
11983,82,956,11983
11984,84,957,11984
11985,83,957,11985
11986,71,957,11986
11987,83,957,11987
11988,85,957,11988
11989,77,957,11989
11990,83,957,11990
11991,78,957,11991
11992,79,957,11992
11993,75,957,11993
11994,66,957,11994
11995,83,957,11995
11996,64,957,11996
11997,91,957,11997
11998,68,958,11998
11999,84,958,11999
12000,75,958,12000
12001,79,958,12001
12002,74,958,12002
12003,65,958,12003
12004,81,958,12004
12005,82,958,12005
12006,81,958,12006
12007,80,958,12007
12008,67,958,12008
12009,79,958,12009
12010,68,958,12010
12011,74,959,12011
12012,80,959,12012
12013,77,959,12013
12014,88,959,12014
12015,79,959,12015
12016,83,959,12016
12017,77,959,12017
12018,74,959,12018
12019,73,959,12019
12020,79,959,12020
12021,79,959,12021
12022,77,960,12022
12023,71,960,12023
12024,78,960,12024
12025,75,960,12025
12026,74,960,12026
12027,78,960,12027
12028,82,960,12028
12029,77,960,12029
12030,68,960,12030
12031,69,960,12031
12032,62,960,12032
12033,79,960,12033
12034,87,961,12034
12035,84,961,12035
12036,78,961,12036
12037,81,961,12037
12038,81,961,12038
12039,86,961,12039
12040,71,961,12040
12041,72,961,12041
12042,70,961,12042
12043,80,961,12043
12044,70,961,12044
12045,87,961,12045
12046,65,961,12046
12047,81,962,12047
12048,68,962,12048
12049,81,962,12049
12050,92,962,12050
12051,82,962,12051
12052,74,962,12052
12053,72,962,12053
12054,78,962,12054
12055,72,962,12055
12056,86,962,12056
12057,75,962,12057
12058,92,962,12058
12059,81,962,12059
12060,85,963,12060
12061,88,963,12061
12062,90,963,12062
12063,93,963,12063
12064,86,963,12064
12065,85,963,12065
12066,85,963,12066
12067,82,963,12067
12068,88,963,12068
12069,75,963,12069
12070,90,963,12070
12071,69,963,12071
12072,81,963,12072
12073,71,963,12073
12074,85,964,12074
12075,75,964,12075
12076,83,964,12076
12077,72,964,12077
12078,66,964,12078
12079,78,964,12079
12080,78,964,12080
12081,75,964,12081
12082,63,964,12082
12083,70,964,12083
12084,83,965,12084
12085,80,965,12085
12086,84,965,12086
12087,73,965,12087
12088,80,965,12088
12089,90,965,12089
12090,86,965,12090
12091,88,965,12091
12092,73,965,12092
12093,88,965,12093
12094,83,965,12094
12095,80,965,12095
12096,89,965,12096
12097,86,965,12097
12098,75,966,12098
12099,85,966,12099
12100,89,966,12100
12101,81,966,12101
12102,80,966,12102
12103,74,966,12103
12104,76,966,12104
12105,77,966,12105
12106,85,966,12106
12107,83,966,12107
12108,77,966,12108
12109,75,967,12109
12110,89,967,12110
12111,80,967,12111
12112,84,967,12112
12113,76,967,12113
12114,89,967,12114
12115,77,967,12115
12116,90,967,12116
12117,88,967,12117
12118,84,967,12118
12119,90,967,12119
12120,85,968,12120
12121,91,968,12121
12122,97,968,12122
12123,90,968,12123
12124,67,968,12124
12125,86,968,12125
12126,78,968,12126
12127,84,968,12127
12128,72,968,12128
12129,65,968,12129
12130,70,968,12130
12131,91,968,12131
12132,87,969,12132
12133,87,969,12133
12134,79,969,12134
12135,84,969,12135
12136,77,969,12136
12137,80,969,12137
12138,74,969,12138
12139,81,969,12139
12140,89,969,12140
12141,80,969,12141
12142,70,969,12142
12143,77,969,12143
12144,73,969,12144
12145,84,969,12145
12146,82,969,12146
12147,71,970,12147
12148,80,970,12148
12149,85,970,12149
12150,77,970,12150
12151,79,970,12151
12152,78,970,12152
12153,69,970,12153
12154,83,970,12154
12155,88,970,12155
12156,94,970,12156
12157,79,971,12157
12158,81,971,12158
12159,79,971,12159
12160,77,971,12160
12161,75,971,12161
12162,72,971,12162
12163,80,971,12163
12164,73,971,12164
12165,86,971,12165
12166,64,971,12166
12167,91,971,12167
12168,80,972,12168
12169,87,972,12169
12170,75,972,12170
12171,94,972,12171
12172,83,972,12172
12173,71,972,12173
12174,72,972,12174
12175,83,972,12175
12176,84,972,12176
12177,88,972,12177
12178,83,972,12178
12179,69,972,12179
12180,70,972,12180
12181,80,973,12181
12182,81,973,12182
12183,96,973,12183
12184,76,973,12184
12185,82,973,12185
12186,91,973,12186
12187,82,973,12187
12188,82,973,12188
12189,74,973,12189
12190,80,973,12190
12191,86,973,12191
12192,79,973,12192
12193,72,973,12193
