id,is_certified,user_id,assignment_id
11832,True,945,11832
11833,False,945,11833
11834,True,945,11834
11835,True,945,11835
11836,True,945,11836
11837,True,945,11837
11838,True,945,11838
11839,False,945,11839
11840,True,945,11840
11841,True,945,11841
11842,True,946,11842
11843,True,946,11843
11844,True,946,11844
11845,False,946,11845
11846,True,946,11846
11847,False,946,11847
11848,True,946,11848
11849,True,946,11849
11850,False,946,11850
11851,True,946,11851
11852,True,946,11852
11853,True,946,11853
11854,True,946,11854
11855,True,946,11855
11856,True,946,11856
11857,True,947,11857
11858,False,947,11858
11859,True,947,11859
11860,True,947,11860
11861,True,947,11861
11862,False,947,11862
11863,False,947,11863
11864,True,947,11864
11865,False,947,11865
11866,True,947,11866
11867,True,947,11867
11868,False,947,11868
11869,False,947,11869
11870,True,947,11870
11871,False,948,11871
11872,True,948,11872
11873,True,948,11873
11874,False,948,11874
11875,True,948,11875
11876,True,948,11876
11877,False,948,11877
11878,True,948,11878
11879,False,948,11879
11880,False,948,11880
11881,True,948,11881
11882,True,948,11882
11883,True,948,11883
11884,True,949,11884
11885,False,949,11885
11886,True,949,11886
11887,False,949,11887
11888,True,949,11888
11889,False,949,11889
11890,True,949,11890
11891,True,949,11891
11892,False,949,11892
11893,True,949,11893
11894,True,949,11894
11895,True,949,11895
11896,True,949,11896
11897,False,950,11897
11898,True,950,11898
11899,True,950,11899
11900,True,950,11900
11901,True,950,11901
11902,True,950,11902
11903,True,950,11903
11904,False,950,11904
11905,True,950,11905
11906,True,950,11906
11907,True,950,11907
11908,False,950,11908
11909,False,950,11909
11910,False,950,11910
11911,True,950,11911
11912,True,951,11912
11913,True,951,11913
11914,False,951,11914
11915,False,951,11915
11916,True,951,11916
11917,True,951,11917
11918,True,951,11918
11919,False,951,11919
11920,True,951,11920
11921,True,951,11921
11922,True,951,11922
11923,True,951,11923
11924,True,951,11924
11925,True,951,11925
11926,False,951,11926
11927,True,952,11927
11928,True,952,11928
11929,True,952,11929
11930,True,952,11930
11931,True,952,11931
11932,True,952,11932
11933,True,952,11933
11934,True,952,11934
11935,True,952,11935
11936,False,952,11936
11937,True,952,11937
11938,True,953,11938
11939,True,953,11939
11940,False,953,11940
11941,True,953,11941
11942,True,953,11942
11943,True,953,11943
11944,False,953,11944
11945,True,953,11945
11946,True,953,11946
11947,False,953,11947
11948,True,953,11948
11949,True,953,11949
11950,True,954,11950
11951,True,954,11951
11952,False,954,11952
11953,False,954,11953
11954,True,954,11954
11955,True,954,11955
11956,True,954,11956
11957,True,954,11957
11958,True,954,11958
11959,False,954,11959
11960,False,954,11960
11961,True,954,11961
11962,False,954,11962
11963,True,954,11963
11964,True,954,11964
11965,True,955,11965
11966,True,955,11966
11967,True,955,11967
11968,True,955,11968
11969,False,955,11969
11970,True,955,11970
11971,False,955,11971
11972,True,955,11972
11973,False,955,11973
11974,True,955,11974
11975,False,955,11975
11976,True,955,11976
11977,True,955,11977
11978,False,956,11978
11979,True,956,11979
11980,True,956,11980
11981,True,956,11981
11982,True,956,11982
11983,True,956,11983
11984,False,956,11984
11985,True,956,11985
11986,False,956,11986
11987,True,956,11987
11988,True,956,11988
11989,True,956,11989
11990,True,956,11990
11991,True,957,11991
11992,True,957,11992
11993,True,957,11993
11994,False,957,11994
11995,True,957,11995
11996,True,957,11996
11997,True,957,11997
11998,True,957,11998
11999,True,957,11999
12000,False,957,12000
12001,False,957,12001
12002,True,957,12002
12003,True,957,12003
12004,True,958,12004
12005,True,958,12005
12006,True,958,12006
12007,True,958,12007
12008,True,958,12008
12009,True,958,12009
12010,True,958,12010
12011,True,958,12011
12012,True,958,12012
12013,False,958,12013
12014,False,958,12014
12015,True,958,12015
12016,False,959,12016
12017,True,959,12017
12018,False,959,12018
12019,False,959,12019
12020,False,959,12020
12021,True,959,12021
12022,False,959,12022
12023,True,959,12023
12024,True,959,12024
12025,False,959,12025
12026,False,959,12026
12027,False,959,12027
12028,True,959,12028
12029,False,959,12029
12030,True,960,12030
12031,True,960,12031
12032,True,960,12032
12033,False,960,12033
12034,True,960,12034
12035,True,960,12035
12036,True,960,12036
12037,True,960,12037
12038,True,960,12038
12039,True,960,12039
12040,True,960,12040
12041,True,960,12041
12042,True,960,12042
12043,True,961,12043
12044,True,961,12044
12045,True,961,12045
12046,True,961,12046
12047,True,961,12047
12048,True,961,12048
12049,True,961,12049
12050,False,961,12050
12051,True,961,12051
12052,False,961,12052
12053,True,961,12053
12054,True,961,12054
12055,True,962,12055
12056,True,962,12056
12057,True,962,12057
12058,True,962,12058
12059,True,962,12059
12060,True,962,12060
12061,True,962,12061
12062,False,962,12062
12063,False,962,12063
12064,True,962,12064
12065,False,963,12065
12066,True,963,12066
12067,True,963,12067
12068,True,963,12068
12069,True,963,12069
12070,False,963,12070
12071,True,963,12071
12072,False,963,12072
12073,True,963,12073
12074,False,963,12074
12075,False,963,12075
12076,True,964,12076
12077,True,964,12077
12078,False,964,12078
12079,True,964,12079
12080,True,964,12080
12081,True,964,12081
12082,True,964,12082
12083,True,964,12083
12084,True,964,12084
12085,False,964,12085
12086,True,964,12086
12087,True,964,12087
12088,False,964,12088
12089,True,965,12089
12090,True,965,12090
12091,False,965,12091
12092,True,965,12092
12093,False,965,12093
12094,True,965,12094
12095,False,965,12095
12096,False,965,12096
12097,False,965,12097
12098,True,965,12098
12099,False,965,12099
12100,False,966,12100
12101,True,966,12101
12102,False,966,12102
12103,False,966,12103
12104,True,966,12104
12105,True,966,12105
12106,True,966,12106
12107,True,966,12107
12108,True,966,12108
12109,True,966,12109
12110,False,967,12110
12111,True,967,12111
12112,True,967,12112
12113,True,967,12113
12114,False,967,12114
12115,False,967,12115
12116,False,967,12116
12117,False,967,12117
12118,True,967,12118
12119,True,967,12119
12120,True,968,12120
12121,True,968,12121
12122,False,968,12122
12123,True,968,12123
12124,True,968,12124
12125,True,968,12125
12126,True,968,12126
12127,True,968,12127
12128,True,968,12128
12129,True,968,12129
12130,True,968,12130
12131,True,968,12131
12132,False,968,12132
12133,True,968,12133
12134,True,968,12134
12135,False,969,12135
12136,False,969,12136
12137,False,969,12137
12138,False,969,12138
12139,True,969,12139
12140,False,969,12140
12141,True,969,12141
12142,True,969,12142
12143,True,969,12143
12144,True,969,12144
12145,True,969,12145
12146,False,969,12146
12147,False,970,12147
12148,True,970,12148
12149,True,970,12149
12150,True,970,12150
12151,False,970,12151
12152,False,970,12152
12153,True,970,12153
12154,True,970,12154
12155,False,970,12155
12156,True,970,12156
12157,True,970,12157
12158,False,971,12158
12159,True,971,12159
12160,True,971,12160
12161,True,971,12161
12162,True,971,12162
12163,True,971,12163
12164,False,971,12164
12165,True,971,12165
12166,False,971,12166
12167,True,971,12167
12168,True,971,12168
12169,True,971,12169
12170,True,971,12170
12171,False,972,12171
12172,True,972,12172
12173,False,972,12173
12174,False,972,12174
12175,True,972,12175
12176,True,972,12176
12177,False,972,12177
12178,True,972,12178
12179,True,972,12179
12180,True,972,12180
12181,True,972,12181
12182,False,972,12182
12183,True,972,12183
12184,True,973,12184
12185,False,973,12185
12186,True,973,12186
12187,True,973,12187
12188,True,973,12188
12189,True,973,12189
12190,False,973,12190
12191,True,973,12191
12192,True,973,12192
12193,True,973,12193
12194,True,973,12194
12195,False,973,12195
12196,True,973,12196
12197,False,974,12197
12198,False,974,12198
12199,True,974,12199
12200,True,974,12200
12201,False,974,12201
12202,True,974,12202
12203,False,974,12203
12204,True,974,12204
12205,True,974,12205
12206,False,974,12206
12207,True,974,12207
12208,True,974,12208
12209,True,974,12209
12210,True,974,12210
12211,True,975,12211
12212,True,975,12212
12213,True,975,12213
12214,True,975,12214
12215,False,975,12215
12216,True,975,12216
12217,True,975,12217
12218,True,975,12218
12219,True,975,12219
12220,True,975,12220
12221,True,975,12221
12222,False,975,12222
12223,True,975,12223
12224,True,975,12224
12225,False,976,12225
12226,True,976,12226
12227,True,976,12227
12228,False,976,12228
12229,False,976,12229
12230,True,976,12230
12231,True,976,12231
12232,True,976,12232
12233,False,976,12233
12234,True,976,12234
12235,False,976,12235
12236,True,976,12236
12237,True,976,12237
12238,True,976,12238
12239,True,976,12239
12240,True,977,12240
12241,True,977,12241
12242,True,977,12242
12243,True,977,12243
12244,True,977,12244
12245,False,977,12245
12246,True,977,12246
12247,False,977,12247
12248,True,977,12248
12249,True,977,12249
12250,True,977,12250
12251,True,978,12251
12252,True,978,12252
12253,True,978,12253
12254,False,978,12254
12255,False,978,12255
12256,False,978,12256
12257,True,978,12257
12258,False,978,12258
12259,True,978,12259
12260,True,978,12260
12261,True,978,12261
12262,False,978,12262
12263,False,978,12263
12264,True,978,12264
12265,True,979,12265
12266,True,979,12266
12267,True,979,12267
12268,True,979,12268
12269,True,979,12269
12270,True,979,12270
12271,True,979,12271
12272,True,979,12272
12273,True,979,12273
12274,False,979,12274
12275,True,979,12275
12276,False,980,12276
12277,True,980,12277
12278,False,980,12278
12279,False,980,12279
12280,False,980,12280
12281,True,980,12281
12282,False,980,12282
12283,True,980,12283
12284,True,980,12284
12285,True,980,12285
12286,True,980,12286
12287,False,980,12287
12288,True,981,12288
12289,False,981,12289
12290,False,981,12290
12291,True,981,12291
12292,True,981,12292
12293,True,981,12293
12294,True,981,12294
12295,False,981,12295
12296,False,981,12296
12297,True,981,12297
12298,True,981,12298
12299,True,981,12299
12300,True,981,12300
12301,False,981,12301
12302,True,982,12302
12303,False,982,12303
12304,False,982,12304
12305,False,982,12305
12306,True,982,12306
12307,True,982,12307
12308,True,982,12308
12309,True,982,12309
12310,False,982,12310
12311,True,982,12311
12312,True,982,12312
12313,True,982,12313
12314,True,983,12314
12315,True,983,12315
12316,False,983,12316
12317,True,983,12317
12318,True,983,12318
12319,True,983,12319
12320,True,983,12320
12321,True,983,12321
12322,False,983,12322
12323,True,983,12323
12324,True,983,12324
12325,True,984,12325
12326,True,984,12326
12327,False,984,12327
12328,True,984,12328
12329,True,984,12329
12330,True,984,12330
12331,True,984,12331
12332,True,984,12332
12333,False,984,12333
12334,True,984,12334
12335,False,984,12335
12336,False,984,12336
12337,True,984,12337
12338,True,984,12338
12339,True,985,12339
12340,False,985,12340
12341,True,985,12341
12342,False,985,12342
12343,True,985,12343
12344,True,985,12344
12345,True,985,12345
12346,False,985,12346
12347,True,985,12347
12348,True,985,12348
12349,False,985,12349
12350,False,985,12350
12351,True,985,12351
12352,False,985,12352
12353,True,986,12353
12354,False,986,12354
12355,False,986,12355
12356,True,986,12356
12357,True,986,12357
12358,True,986,12358
12359,True,986,12359
12360,True,986,12360
12361,True,986,12361
12362,True,986,12362
12363,False,986,12363
12364,True,986,12364
12365,True,986,12365
12366,True,987,12366
12367,False,987,12367
12368,False,987,12368
12369,False,987,12369
12370,True,987,12370
12371,True,987,12371
12372,True,987,12372
12373,False,987,12373
12374,True,987,12374
12375,True,987,12375
12376,True,987,12376
12377,True,987,12377
12378,True,988,12378
12379,True,988,12379
12380,True,988,12380
12381,True,988,12381
12382,True,988,12382
12383,True,988,12383
12384,False,988,12384
12385,True,988,12385
12386,True,988,12386
12387,True,988,12387
12388,False,988,12388
12389,True,988,12389
12390,False,988,12390
12391,False,988,12391
12392,True,988,12392
12393,True,989,12393
12394,True,989,12394
12395,True,989,12395
12396,True,989,12396
12397,True,989,12397
12398,False,989,12398
12399,False,989,12399
12400,True,989,12400
12401,True,989,12401
12402,True,989,12402
12403,True,989,12403
12404,False,989,12404
12405,False,989,12405
12406,True,989,12406
12407,False,990,12407
12408,True,990,12408
12409,True,990,12409
12410,True,990,12410
12411,True,990,12411
12412,False,990,12412
12413,True,990,12413
12414,True,990,12414
12415,True,990,12415
12416,True,990,12416
12417,True,991,12417
12418,True,991,12418
12419,False,991,12419
12420,True,991,12420
12421,True,991,12421
12422,True,991,12422
12423,True,991,12423
12424,False,991,12424
12425,False,991,12425
12426,False,991,12426
12427,False,991,12427
12428,False,992,12428
12429,False,992,12429
12430,True,992,12430
12431,True,992,12431
12432,True,992,12432
12433,False,992,12433
12434,True,992,12434
12435,True,992,12435
12436,True,992,12436
12437,True,992,12437
12438,False,992,12438
12439,True,992,12439
12440,True,993,12440
12441,True,993,12441
12442,True,993,12442
12443,False,993,12443
12444,True,993,12444
12445,False,993,12445
12446,True,993,12446
12447,True,993,12447
12448,True,993,12448
12449,False,993,12449
12450,True,993,12450
12451,True,993,12451
12452,True,993,12452
12453,True,993,12453
12454,True,994,12454
12455,True,994,12455
12456,True,994,12456
12457,False,994,12457
12458,True,994,12458
12459,False,994,12459
12460,True,994,12460
12461,True,994,12461
12462,False,994,12462
12463,False,994,12463
12464,True,994,12464
12465,False,994,12465
12466,True,994,12466
12467,False,995,12467
12468,False,995,12468
12469,True,995,12469
12470,True,995,12470
12471,True,995,12471
12472,True,995,12472
12473,False,995,12473
12474,True,995,12474
12475,True,995,12475
12476,True,995,12476
12477,True,995,12477
12478,True,995,12478
12479,True,995,12479
12480,False,995,12480
12481,True,995,12481
12482,False,996,12482
12483,True,996,12483
12484,True,996,12484
12485,True,996,12485
12486,False,996,12486
12487,True,996,12487
12488,True,996,12488
12489,False,996,12489
12490,False,996,12490
12491,True,996,12491
12492,True,996,12492
12493,True,996,12493
12494,False,996,12494
12495,False,996,12495
12496,True,996,12496
12497,True,997,12497
12498,True,997,12498
12499,True,997,12499
12500,True,997,12500
12501,True,997,12501
12502,True,997,12502
12503,True,997,12503
12504,True,997,12504
12505,False,997,12505
12506,False,997,12506
12507,True,997,12507
12508,True,997,12508
12509,True,997,12509
12510,True,998,12510
12511,False,998,12511
12512,True,998,12512
12513,False,998,12513
12514,True,998,12514
12515,False,998,12515
12516,True,998,12516
12517,True,998,12517
12518,True,998,12518
12519,True,998,12519
12520,True,998,12520
12521,True,998,12521
12522,True,999,12522
12523,True,999,12523
12524,True,999,12524
12525,False,999,12525
12526,True,999,12526
12527,True,999,12527
12528,True,999,12528
12529,False,999,12529
12530,False,999,12530
12531,True,999,12531
12532,False,999,12532
12533,True,999,12533
12534,False,999,12534
12535,False,999,12535
12536,False,999,12536
12537,True,1000,12537
12538,True,1000,12538
12539,True,1000,12539
12540,True,1000,12540
12541,True,1000,12541
12542,False,1000,12542
12543,False,1000,12543
12544,True,1000,12544
